;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_knn__leaf_size;param_knn__metric;param_knn__n_neighbors;param_knn__p;param_knn__weights;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
63;5.4999559879302975;1.555084743617195;0.0;0.0;40;chebyshev;30;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
64;5.6534229755401615;1.3976027644256528;3.334903526306152;1.7612127454460214;1;minkowski;1;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'uniform'};0.9061302681992337;0.9213051823416507;0.9001919385796545;0.9174664107485605;0.9078694817658349;0.9105926563269868;0.00771375693959622;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6720895350178839;0.7791391378971639;0.6396957123098201;0.7303604742131552;0.6823170731707318;0.7007203865217511;0.048806667225774696;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.880125742290195;0.9128024284873154;0.8696145034418862;0.8989282649627945;0.8832077149946164;0.8889357308353615;0.015186875167234826;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6230769230769231;0.7334347647702407;0.6;0.6692307692307693;0.6307692307692307;0.6513023375694329;0.04672767188286133;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9061302681992337;0.9213051823416507;0.9001919385796545;0.9174664107485605;0.9078694817658349;0.9105926563269868;0.00771375693959622;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9515810276679841;0.8632035322906693;0.9488188976377953;0.9569138276553106;0.9523809523809523;0.9345796475265423;0.035782831227149065;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9152204200929839;0.9147474340288988;0.9104085117959103;0.9245785236499872;0.9166438168357554;0.916319741280707;0.004624625441661369;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0
65;6.166328430175781;2.157040347745287;4.634199571609497;3.605294029970218;1;minkowski;1;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'distance'};0.9061302681992337;0.9213051823416507;0.9001919385796545;0.9174664107485605;0.9078694817658349;0.9105926563269868;0.00771375693959622;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6720895350178839;0.7791391378971639;0.6396957123098201;0.7303604742131552;0.6823170731707318;0.7007203865217511;0.048806667225774696;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.880125742290195;0.9128024284873154;0.8696145034418862;0.8989282649627945;0.8832077149946164;0.8889357308353615;0.015186875167234826;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6230769230769231;0.7334347647702407;0.6;0.6692307692307693;0.6307692307692307;0.6513023375694329;0.04672767188286133;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9061302681992337;0.9213051823416507;0.9001919385796545;0.9174664107485605;0.9078694817658349;0.9105926563269868;0.00771375693959622;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9515810276679841;0.8632035322906693;0.9488188976377953;0.9569138276553106;0.9523809523809523;0.9345796475265423;0.035782831227149065;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9152204200929839;0.9147474340288988;0.9104085117959103;0.9245785236499872;0.9166438168357554;0.916319741280707;0.004624625441661369;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0
66;5.736226415634155;1.5699605181653493;1.7199203968048096;1.4924040105510241;1;minkowski;1;2;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'uniform'};0.9540229885057471;0.9213051823416507;0.9328214971209213;0.9520153550863724;0.9481765834932822;0.9416683213095947;0.012609362497843996;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8836206896551725;0.8357667320186062;0.8046745289587284;0.8676119327133202;0.8545550420298396;0.8492457850751333;0.027259564913844125;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9515953230281412;0.9251726122764692;0.9234078572796228;0.9469430340302996;0.9421292590446866;0.9378496171318439;0.011482341887534962;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8483756943275543;0.8745213347921226;0.7439608636977058;0.8076923076923077;0.7923076923076924;0.8133715785634765;0.04529540720039913;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9540229885057471;0.9213051823416507;0.9328214971209213;0.9520153550863724;0.9481765834932822;0.9416683213095947;0.012609362497843996;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9308105407768203;0.8073512906846241;0.9367073318033579;0.974012474012474;0.9720496894409938;0.9241862653436541;0.06103216835490861;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9524754919904853;0.9320974729164109;0.9333533332143232;0.9545093594997626;0.9510735446644651;0.9447018404570894;0.00984758244627565;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0
67;5.611433124542236;1.608725791709315;1.6855764865875245;1.5684084427888094;1;minkowski;1;2;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};0.9540229885057471;0.9213051823416507;0.9328214971209213;0.9520153550863724;0.9481765834932822;0.9416683213095947;0.012609362497843996;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8836206896551725;0.8357667320186062;0.8046745289587284;0.8676119327133202;0.8545550420298396;0.8492457850751333;0.027259564913844125;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9515953230281412;0.9251726122764692;0.9234078572796228;0.9469430340302996;0.9421292590446866;0.9378496171318439;0.011482341887534962;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8483756943275543;0.8745213347921226;0.7439608636977058;0.8076923076923077;0.7923076923076924;0.8133715785634765;0.04529540720039913;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9540229885057471;0.9213051823416507;0.9328214971209213;0.9520153550863724;0.9481765834932822;0.9416683213095947;0.012609362497843996;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9308105407768203;0.8073512906846241;0.9367073318033579;0.974012474012474;0.9720496894409938;0.9241862653436541;0.06103216835490861;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9524754919904853;0.9320974729164109;0.9333533332143232;0.9545093594997626;0.9510735446644651;0.9447018404570894;0.00984758244627565;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0
68;6.692820501327515;1.8476402679131076;3.755314064025879;2.5588619192669837;1;minkowski;10;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};0.89272030651341;0.8944337811900192;0.8886756238003839;0.9059500959692899;0.8925143953934741;0.8948588405733153;0.005856595299758718;40;0.8958733205374281;0.8973621103117506;0.8997601918465228;0.9074340527577938;0.8997601918465228;0.9000379734600035;0.003983990255572206;0.5927556422401783;0.5949078982710604;0.5673253150057274;0.6720365874025257;0.5926960017869108;0.6039442889412805;0.03552710654438974;40;0.6114769576800717;0.6226352859984574;0.6347467706691008;0.6797823756764951;0.6347467706691008;0.6366776321386451;0.023228158970442763;0.855224723479256;0.8576616303852364;0.8471648934883793;0.8799006370607185;0.8549532543599897;0.8589810277547161;0.011039245193975693;40;0.8612608635884396;0.8643145890059357;0.8685733646921978;0.8827005656573796;0.8685733646921978;0.8690845495272301;0.007346851028449702;0.5692307692307692;0.5703125;0.5538461538461539;0.6230769230769231;0.5692307692307692;0.577139423076923;0.023767754575146106;40;0.5810810810810811;0.5884615384615385;0.5965250965250966;0.6290698067806502;0.5965250965250966;0.5983325238746926;0.016409526374499397;0.89272030651341;0.8944337811900192;0.8886756238003839;0.9059500959692899;0.8925143953934741;0.8948588405733153;0.005856595299758718;40;0.8958733205374281;0.8973621103117506;0.8997601918465228;0.9074340527577938;0.8997601918465228;0.9000379734600035;0.003983990255572206;0.9454191033138402;0.9462890625;0.943579766536965;0.9514851485148514;0.9453125;0.9464171161731313;0.0026820928050696065;22;0.946865817825661;0.9475232957332025;0.9486486486486487;0.9450516200530783;0.9486486486486487;0.9473476061818479;0.001335661794239335;0.904431150246839;0.9057739023512476;0.901237518391002;0.9150757302217746;0.9042706333973128;0.9061577869216352;0.004699547746592983;40;0.9069386924489745;0.9081343066792275;0.9100550910622853;0.9148070187438372;0.9100550910622853;0.9099980399993219;0.002682010273470896
69;7.588385343551636;1.228139114102709;3.760703611373901;2.5441297849650266;1;minkowski;10;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};0.9022988505747126;0.9059500959692899;0.8944337811900192;0.9174664107485605;0.9001919385796545;0.9040682154124473;0.0076685280138318644;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6507903194070965;0.6644320885418721;0.6048948638400551;0.7303604742131552;0.6396957123098201;0.6580346916623998;0.0411936546144399;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8733441438262963;0.8791754752363862;0.8587283093195078;0.8989282649627945;0.8696145034418862;0.8759581393573741;0.013280961206823035;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6076923076923078;0.6171875;0.5769230769230769;0.6692307692307693;0.6;0.6142067307692308;0.030564258685982733;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9022988505747126;0.9059500959692899;0.8944337811900192;0.9174664107485605;0.9001919385796545;0.9040682154124473;0.0076685280138318644;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9498031496062992;0.9515810276679841;0.9461839530332681;0.9569138276553106;0.9488188976377953;0.9506601711201315;0.0035809914580965164;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9121074305367001;0.9150576953714733;0.9057960943691756;0.9245785236499872;0.9104085117959103;0.9135896511446493;0.0062604572594937204;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0
70;6.43405499458313;2.015709232686893;1.7450857639312745;1.6450881085449722;1;minkowski;10;2;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'uniform'};0.9559386973180076;0.9596928982725528;0.963531669865643;0.980806142034549;0.9692898272552783;0.9658518469492062;0.008683744079551425;13;0.9678502879078695;0.9741007194244604;0.9683453237410072;0.965947242206235;0.9712230215827338;0.9694933189724612;0.0028569954360373115;0.8996179025609725;0.9071041035176648;0.9085331485331485;0.9529103398409255;0.9212038717483364;0.9178738732402095;0.018842295111254997;16;0.921831989273648;0.9368898624682178;0.9220240982424965;0.9156555800868884;0.9303768443736031;0.9253556748889707;0.007427748360613877;0.9560827402713504;0.9598270533612131;0.9617619154663302;0.9801104861194959;0.9673994702820324;0.9650363331000845;0.008376631033705027;16;0.966900566922923;0.9732639980937767;0.9671923374187045;0.9646040487459047;0.9704557170640902;0.9684833336490797;0.0030320198549769494;0.9022555125399765;0.9098399890590809;0.8736336032388664;0.9230769230769231;0.8769230769230769;0.8971458209675849;0.019086417512552734;10;0.8988173692283281;0.9109957850368808;0.8941237043646681;0.8861278740796813;0.9090200746827253;0.8998169614784567;0.009278651452042949;0.9559386973180076;0.9596928982725528;0.963531669865643;0.980806142034549;0.9692898272552783;0.9658518469492062;0.008683744079551425;13;0.9678502879078695;0.9741007194244604;0.9683453237410072;0.965947242206235;0.9712230215827338;0.9694933189724612;0.0028569954360373115;0.8970295055821371;0.9044197031039136;0.9540962768574709;0.9892703862660944;0.9830508474576272;0.9455733438534487;0.03856620686574678;25;0.9489340522209626;0.9678204402395025;0.9561181341672906;0.9523437964449201;0.955126063469357;0.9560684973084067;0.006383925300983593;0.956240795737166;0.9599756256135689;0.9629433719802414;0.9812180273986144;0.970330850060184;0.9661417341579549;0.008844459358648181;16;0.967085293082296;0.9738244945611024;0.9677514104648096;0.9652395009264569;0.9706294029676124;0.9689060204004555;0.0030084206044210956
71;5.719275903701782;1.5574143331479238;1.763015127182007;1.6943996268655286;1;minkowski;10;2;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'distance'};0.9578544061302682;0.9520153550863724;0.963531669865643;0.9846449136276392;0.9712092130518234;0.9658511115523492;0.011337296965813606;16;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9058225356732819;0.8922636624564713;0.9085331485331485;0.9628652886671418;0.9266919938089209;0.919235325827793;0.02441755810204858;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9583908171659071;0.9527853511254175;0.9617619154663302;0.984208229417905;0.9695644882029477;0.9653421602757014;0.01088640802069606;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9165460360208719;0.9054636214442013;0.8736336032388664;0.9384615384615385;0.8846153846153846;0.9037440367561725;0.022998680921557813;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9578544061302682;0.9520153550863724;0.963531669865643;0.9846449136276392;0.9712092130518234;0.9658511115523492;0.011337296965813606;16;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8958633266148384;0.8802424009234321;0.9540962768574709;0.9913793103448276;0.9840764331210191;0.9411315495723176;0.0453737480756339;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9591458869535063;0.9538893225579895;0.9629433719802414;0.9849096564961282;0.9721261170947589;0.9666028710165249;0.010920416665651;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
72;5.88581428527832;1.5866114507221072;3.376041841506958;2.051374225613965;1;minkowski;20;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'uniform'};0.8984674329501916;0.8886756238003839;0.8829174664107485;0.8963531669865643;0.8867562380038387;0.8906339856303453;0.005873477826236577;43;0.8925143953934741;0.8954436450839328;0.8872901678657075;0.8988009592326139;0.8940047961630695;0.8936107927477595;0.0037843044427238533;0.6284398125142696;0.5558788947677836;0.5266246630025172;0.6167865315462571;0.5541259917900814;0.5763711787241818;0.03932948318609755;43;0.5901369324188116;0.610892909729689;0.5545766853541887;0.6290414109976803;0.5994152733114779;0.5968126423623695;0.02478774823330376;0.8663068399544527;0.8458769313749054;0.8348337031189297;0.8624282269556057;0.8431447168335906;0.8505180836474968;0.011941883976113819;43;0.8546749810323991;0.8606528092414061;0.8439007847412863;0.8667878744870734;0.8575930039090418;0.8567218906822414;0.007564464099929938;0.5923076923076923;0.546875;0.5307692307692308;0.5846153846153846;0.5461538461538462;0.5601442307692308;0.023950029647546226;43;0.5675675675675675;0.5807692307692308;0.5463320463320464;0.5926640926640927;0.5733590733590733;0.5721384021384022;0.015389254311488259;0.8984674329501916;0.8886756238003839;0.8829174664107485;0.8963531669865643;0.8867562380038387;0.8906339856303453;0.005873477826236577;43;0.8925143953934741;0.8954436450839328;0.8872901678657075;0.8988009592326139;0.8940047961630695;0.8936107927477595;0.0037843044427238533;0.9480392156862745;0.9436893203883495;0.9410058027079304;0.9470588235294117;0.9427184466019418;0.9445023217827817;0.0026500621590464877;28;0.9453391898487067;0.9466470876162506;0.942988840368753;0.948208149239077;0.9460185637518319;0.945840366164924;0.001712969797306532;0.9090188565847795;0.9012131263626707;0.8967318465827879;0.9073275375409281;0.8997297952033989;0.902804232454913;0.004646277976336367;43;0.9042648958482626;0.9066004171699351;0.9001416043293458;0.9092835304657599;0.9054483428401392;0.9051477581306886;0.0030048695130348436
73;7.253658723831177;1.5577687027987426;3.450523853302002;2.231105529280382;1;minkowski;20;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'distance'};0.9061302681992337;0.8963531669865643;0.8886756238003839;0.9097888675623801;0.8963531669865643;0.8994602187070253;0.0075734480323473045;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6720895350178839;0.6072425731516641;0.5673253150057274;0.6923627774916141;0.6167865315462571;0.6311613464426293;0.04533103508890556;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.880125742290195;0.8614270549796635;0.8471648934883793;0.8864577574406314;0.8624282269556057;0.867520735030895;0.014106196409532472;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6230769230769231;0.578125;0.5538461538461539;0.6384615384615384;0.5846153846153846;0.595625;0.030859393140021608;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9061302681992337;0.8963531669865643;0.8886756238003839;0.9097888675623801;0.8963531669865643;0.8994602187070253;0.0075734480323473045;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9515810276679841;0.9471624266144814;0.943579766536965;0.9532803180914513;0.9470588235294117;0.9485324724880588;0.003476023295253692;16;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9152204200929839;0.9073060612776123;0.901237518391002;0.9182181383865712;0.9073275375409281;0.9098619351378193;0.006097142287012455;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0
74;6.253123378753662;2.0750120924872246;1.8665536880493163;1.5809847937307502;1;minkowski;20;2;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};0.9636015325670498;0.9558541266794626;0.9654510556621881;0.9769673704414588;0.9712092130518234;0.9666166596803965;0.007134570772816935;10;0.9678502879078695;0.9745803357314149;0.9688249400479616;0.9635491606714628;0.9664268585131894;0.9682463165743795;0.0036327714963455666;0.9159740754860846;0.8982568752812519;0.9126945706412453;0.9426590358793748;0.9266919938089209;0.9192553102193756;0.01481744048489573;10;0.9215509128552607;0.9383899943187552;0.923897460777922;0.9108581380905663;0.918190562458801;0.9225774137002609;0.009048975839497998;0.9634803431088286;0.9560010584432335;0.9636273746985011;0.9759457823155405;0.9695644882029477;0.9657238093538103;0.006681311391905509;10;0.9668381216824845;0.9738329757397892;0.9678433783910007;0.9623658314057658;0.9654024774601919;0.9672565569358464;0.0037716187155905165;0.9132300959434438;0.900933397155361;0.8747300944669365;0.9076923076923077;0.8846153846153846;0.8962402559746867;0.014419808646848305;13;0.8971608399005659;0.914567966280295;0.8993675650302156;0.8864154406323081;0.8946850934802741;0.8984393810647318;0.009179294883891874;0.9636015325670498;0.9558541266794626;0.9654510556621881;0.9769673704414588;0.9712092130518234;0.9666166596803965;0.007134570772816935;10;0.9678502879078695;0.9745803357314149;0.9688249400479616;0.9635491606714628;0.9664268585131894;0.9682463165743795;0.0036327714963455666;0.9187704694323144;0.8956309041835357;0.9633708802670005;0.9871794871794872;0.9840764331210191;0.9498056348366714;0.03647846288041672;13;0.9505760368663594;0.966401985935329;0.953084219313733;0.9401193566876833;0.9460215053763441;0.9512406208358899;0.008770737726244097;0.96337396371865;0.9561621738533548;0.9653120463279034;0.9775579506865496;0.9721261170947589;0.9669064503362433;0.0073642303571869044;10;0.9671111695870224;0.9742493908592249;0.968151848752057;0.9625199075373371;0.9655781955081096;0.9675221024487503;0.003863226208927497
75;5.914278125762939;1.5994954783675939;1.696645450592041;1.6246477910185069;1;minkowski;20;2;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'distance'};0.9674329501915708;0.9577735124760077;0.9692898272552783;0.9846449136276392;0.9750479846449136;0.9708378376390818;0.008865967198333451;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9267598194168186;0.9033232118758434;0.9235453811724998;0.9628652886671418;0.9374174174174175;0.930782223709944;0.019472533526471904;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9677466247219674;0.9580520306376452;0.9679277097540542;0.984208229417905;0.97383710005591;0.9703543389174965;0.008580156159178943;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.935212927116647;0.908745897155361;0.8901147098515519;0.9384615384615385;0.9;0.9145070145170198;0.019189489333157117;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9674329501915708;0.9577735124760077;0.9692898272552783;0.9846449136276392;0.9750479846449136;0.9708378376390818;0.008865967198333451;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9187613371339725;0.8981018981018981;0.9661748105144332;0.9913793103448276;0.9861407249466951;0.9521116162083653;0.03722095174143184;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9681895037624144;0.958387102341037;0.9691096817088198;0.9849096564961282;0.9757396183327944;0.9712671125282387;0.008787982248116562;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
76;6.461733436584472;1.3731088694030698;3.0112139225006103;1.8656841696901272;1;minkowski;30;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'uniform'};0.89272030651341;0.8848368522072937;0.8829174664107485;0.8944337811900192;0.8905950095969289;0.8891006831836801;0.004476361090884645;46;0.8877159309021113;0.8892086330935252;0.8858513189448441;0.8964028776978418;0.8920863309352518;0.8902530183147148;0.003690103412345112;0.5927556422401783;0.5280227080565285;0.5266246630025172;0.6048948638400551;0.580177276390008;0.5664950307058574;0.03292760720333566;46;0.557904585079996;0.5705856497228535;0.5444087403598972;0.6144626995486826;0.5870236742282525;0.5748770697879364;0.02428729175703282;0.855224723479256;0.8375767006641459;0.8348337031189297;0.8587283093195078;0.8510998962201556;0.847492666560399;0.0095667362594889;46;0.8448404559452364;0.8482276146310389;0.8408300814361364;0.8622474775406804;0.8537832629893395;0.8499857785084863;0.007458718722661663;0.5692307692307692;0.53125;0.5307692307692308;0.5769230769230769;0.5615384615384615;0.5539423076923077;0.019346765550812516;46;0.5482625482625483;0.5557692307692308;0.5405405405405406;0.583011583011583;0.5656370656370656;0.5586441936441937;0.014740801547749783;0.89272030651341;0.8848368522072937;0.8829174664107485;0.8944337811900192;0.8905950095969289;0.8891006831836801;0.004476361090884645;46;0.8877159309021113;0.8892086330935252;0.8858513189448441;0.8964028776978418;0.8920863309352518;0.8902530183147148;0.003690103412345112;0.9454191033138402;0.941972920696325;0.9410058027079304;0.9461839530332681;0.9444444444444444;0.9438052448391616;0.0019932714815061596;31;0.9431762991743564;0.9438229571984436;0.9423449612403101;0.9471106758080313;0.9451487079473427;0.9443207202736967;0.0016691618831607472;0.904431150246839;0.8982020144269501;0.8967318465827879;0.9057960943691756;0.9027511196417146;0.9015824450534934;0.0035267939795848367;46;0.90047672360192;0.901656495815021;0.8990138122060491;0.9073612412714294;0.9039247392919404;0.902486602437272;0.002919565149244259
77;7.235630130767822;1.0385899568012416;3.8393095970153808;2.4745617148376056;1;minkowski;30;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'distance'};0.9042145593869731;0.8944337811900192;0.8867562380038387;0.9059500959692899;0.9001919385796545;0.8983093226259552;0.007004156866096818;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6615663900414939;0.5949078982710604;0.5541259917900814;0.6720365874025257;0.6396957123098201;0.6244665159629963;0.04402894955719674;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8767656714519643;0.8576616303852364;0.8431447168335906;0.8799006370607185;0.8696145034418862;0.8654174318346792;0.013508423118556889;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.5703125;0.5461538461538462;0.6230769230769231;0.6;0.590985576923077;0.028787801557102678;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9042145593869731;0.8944337811900192;0.8867562380038387;0.9059500959692899;0.9001919385796545;0.8983093226259552;0.007004156866096818;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9506903353057199;0.9462890625;0.9427184466019418;0.9514851485148514;0.9488188976377953;0.9480003781120617;0.003189886213630929;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9136608553054176;0.9057739023512476;0.8997297952033989;0.9150757302217746;0.9104085117959103;0.9089297589755498;0.005602529953292102;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0
